time_s,accel_x,accel_y,accel_z,magnitude
6.40213404468156,-0.017956335492520254,0.024910765009102005,9.82908707485291,9.82913504339208
6.42214071357119,-0.01624441428093613,0.032934273179086905,9.820420902105484,9.82048956222934
6.44214738246082,0.0038701967375520123,-0.07918377103410112,9.889436526406714,9.88975428703086
6.462154051350449,-0.06458999449165324,-0.01653755209506041,9.823618076652114,9.823844332741837
6.4821607202400795,-0.05782072590981294,0.03798801537111479,9.796042637124929,9.79628693301835
6.50216738912971,0.014476570829221063,0.010978733425462597,9.793159297874283,9.793176151649275
6.522174058019339,-0.031897524682803956,-0.04786060192603732,9.798217231427497,9.798386040748769
6.542180726908969,0.04298119160919724,-0.09720489502909425,9.764944892261106,9.765523279545548
6.562187395798599,0.009010788880601868,-0.014631229812080256,9.811195926224748,9.81121097367553
6.582194064688229,0.024270486008256292,-0.0028634277157551617,9.833504043186268,9.833534411546545
6.602200733577859,0.056427692816835795,-0.03535691799313382,9.791599091981304,9.791825517964241
6.622207402467488,-0.012388432472262902,0.005723397481119777,9.785778598311477,9.785788113673256
6.6422140713571185,-0.022979468216651026,0.020255469889315786,9.855478354388827,9.855525959270093
6.662220740246749,0.03486810342395254,0.026827486829049313,9.767205505301366,9.767304586295815
6.682227409136378,0.020380542557187437,-0.09423675699729289,9.747965448705681,9.748442251049346
6.702234078026008,-0.007493212392852035,-0.05257140391232481,9.775412941690579,9.775557174980511
6.722240746915638,0.055658318678237687,-0.012184905934189423,9.763787018486271,9.76395325996247
6.742247415805268,-0.008489772393597222,0.02288692524149854,9.821586781923138,9.821617117482722
6.762254084694898,0.0013109455022312572,0.01956936054200142,9.799178864986514,9.799198493063018
6.782260753584527,0.0008489060333703362,0.01887479791506703,9.803409388649285,9.803427595494075
6.8022674224741575,-0.03738375579593885,-0.015336717678757272,9.844588025309244,9.844670951746876
6.822274091363788,0.0031034155794556384,-0.013105337492398431,9.789259954165118,9.789269218449347
6.842280760253417,0.05587040709593965,-0.02913317073686963,9.83325268235237,9.833454558750772
6.862287429143047,0.017798732615047032,0.030727765124233915,9.855339683976096,9.85540365875423
6.882294098032677,0.0012425370559572576,-0.03681955150958313,9.79633012505959,9.796399396840746
6.902300766922307,-0.006470691246626761,0.03400145580758279,9.83211068566669,9.832171606722666
6.922307435811937,0.01323468113625405,0.008314129525505844,9.80274546262413,9.802757922469192
6.942314104701566,0.029990665139567402,-0.0018017791382061435,9.837722943865224,9.837768822586543
6.9623207735911965,0.02436955323559012,-0.026268415991058666,9.762855324372712,9.762921078726192
6.982327442480827,-0.013274594472879167,-0.05422167444656505,9.76063463264624,9.760794262602374
7.002334111370456,0.012991263764404582,-0.025906110255121826,9.798261968552774,9.79830482807462
7.022340780260086,0.019197589645931146,-0.013200274744995452,9.783332255728208,9.783359996477362
7.042347449149716,-0.040287799501079136,-0.09476097246325006,9.794498726717103,9.795039972167228
7.062354118039346,0.006729221647347775,-0.007894206213386571,9.803414202526586,9.803419690455758
7.082360786928976,-0.08645215545209448,0.036974294721040225,9.831600405955088,9.832050021029627
7.102367455818605,0.019301348392847403,0.022688716217354903,9.797770182643022,9.797815464264575
7.1223741247082355,0.026413722182507263,-0.019848235029660297,9.785284160681307,9.785339940054909
7.142380793597866,0.029901845031458377,0.0018774519366091089,9.799454598697233,9.799500399361715
7.162387462487495,-0.0158018740867827,-0.02224658277687999,9.786925641605801,9.786963682572397
7.182394131377125,0.012361873400961391,0.0059504293334278445,9.781979834938118,9.781989455865265
7.202400800266755,0.05695815382164668,0.061604312949761264,9.761609495592692,9.761970050512662
7.222407469156385,0.05655078593165035,0.03873995210499504,9.812084343486633,9.812323778747524
7.242414138046015,-0.0011669079690624252,0.02083177222771011,9.79293882880209,9.792961055220632
7.262420806935644,0.005572785229182393,-0.01971539649534873,9.83898836217704,9.839009693249084
7.2824274758252745,0.044436445789377325,0.029997535717793542,9.766578117238232,9.766725273600166
7.302434144714905,-0.060032080610486996,-0.06747507805492213,9.793737493348564,9.794153910649063
7.322440813604534,-0.012923029707080981,-0.01009413927963562,9.864387216619763,9.864400846263091
7.342447482494164,0.05342281822147026,0.023348456792957998,9.781811714487064,9.78198546132725
7.362454151383794,0.03900802166739065,0.029616848561910058,9.802904002437117,9.803026352329713
7.382460820273424,0.014770551105996186,0.02679537960862964,9.773524680515239,9.773572573127435
7.402467489163054,-0.06023329621322482,0.011793227568387781,9.769547174616571,9.76973997234562
7.422474158052683,-0.0019964093216464805,-0.007828999163355317,9.856419329492631,9.856422640982581
7.4424808269423135,-0.023596615849997324,0.021519038793059556,9.815131184779116,9.815183138573301
7.462487495831944,0.01324155611268854,-0.03811444162345202,9.81401036514713,9.81409330996419
7.482494164721573,-0.03237386739179521,-0.03378709053173,9.759110512946513,9.759222696438465
7.502500833611203,-0.0410289357989843,0.002469387058411869,9.82076224164325,9.820848256557628
7.522507502500833,-0.08259461110734566,0.006927905708349895,9.844722658379816,9.845071563278674
7.542514171390463,0.04887218739906806,-0.07302460714258585,9.844484311824857,9.844876456803064
7.562520840280093,-0.0159908204577223,0.018205855237980743,9.830049996888185,9.830079862382872
7.582527509169722,0.006285831348101381,0.030909135116775732,9.776115432672139,9.77616631605865
7.6025341780593525,-8.952465896724373e-05,-0.003091409498651813,9.81939370251579,9.81939418955335
7.622540846948983,-0.042697357318419976,0.09497865133135969,9.830027548814298,9.830579109034154
7.642547515838612,-0.05036259645792773,-0.02731740425260745,9.756166692447334,9.756334924679237
7.662554184728242,-0.040212605039889424,-0.014443486535474781,9.776361612255547,9.776454983351137
7.682560853617872,-0.028926737553175718,-0.015802676245088375,9.836644719652304,9.836699945682268
7.702567522507502,0.014664249880552198,-0.0030475044516407018,9.836281373300158,9.836292776358356
7.722574191397132,-0.03182870654082446,-0.013148992518651644,9.763542508991359,9.763603243037153
7.742580860286761,0.06985962526378486,-0.05627242178419487,9.833850643778076,9.834259780828953
7.7625875291763915,0.04108604143572604,-0.021861931849459015,9.81285910197461,9.812969467091548
7.782594198066022,0.03233438198662834,-0.0039048278309630436,9.833430268638216,9.833484204904643
7.802600866955651,-0.004786356098926006,0.0491428832824799,9.790964360296982,9.791088858589106
7.822607535845281,0.06057122942881935,0.08808973093491654,9.829355504894428,9.829936841919642
7.842614204734911,-0.008720225244844962,0.053418955914026185,9.835314863234569,9.835463796188876
7.862620873624541,-0.001250456566169843,-0.03101516118690426,9.79945995193633,9.799509112882596
7.882627542514171,0.006798981589970776,-0.02783238442504662,9.8105325763852,9.810574412341444
7.9026342114038,0.02807292162173376,-0.006373143100374039,9.79054435111486,9.790586672770353
7.9226408802934305,0.025476323160119416,0.07138235555414345,9.859549168460576,9.85984047989712
7.942647549183061,-0.01900501113778413,-0.006616962087275737,9.806391841820227,9.806412490302145
7.96265421807269,-0.021319748777038152,-0.053100299621497225,9.782339270244686,9.78250662006825
7.98266088696232,0.02559611828608338,-0.020047085478121406,9.788525222583758,9.788579216621066
8.00266755585195,0.028609463355649307,0.030282240072776682,9.813803118034263,9.813891539801954
8.02267422474158,-0.015734044992914913,0.027597611075843475,9.832599935153347,9.832651253506683
8.04268089363121,-0.06348752278713816,-0.008008666659666245,9.769925194645484,9.770134754099347
8.06268756252084,-0.008292643840329784,0.027336586942401226,9.865429800088274,9.865471159422507
8.08269423141047,0.02494103195303435,-0.09092688810187328,9.81926025882167,9.819712917622866
8.1027009003001,0.07221667385679123,0.004153169401307907,9.823993679189083,9.824259987680806
8.122707569189728,-0.04791831849362648,0.03442741685474521,9.807084313685298,9.807261806845517
8.142714238079359,-0.017062850113222942,-0.03331453100618141,9.810577769020535,9.810649171223588
8.162720906968989,-0.015576142461015064,-0.03345354145985152,9.805551505862178,9.80562094361016
8.18272757585862,0.054232213577260054,-0.07465792611053901,9.84053387907108,9.840966515747644
8.20273424474825,-0.0013976600183453112,0.06359582379242776,9.8097621423764,9.809968382836846
8.222740913637878,-0.036293062374890626,-0.02880615908086267,9.833011506554781,9.833120678056192
8.242747582527508,0.022347811316872766,0.00964173111448447,9.796984574299424,9.797014807415083
8.262754251417139,-0.016185540801637855,0.024156681659334982,9.81586921584937,9.815912284635553
8.282760920306767,-0.048975490934318175,0.06048271796565812,9.785882389672818,9.786191848844643
8.302767589196398,-0.03571093229104603,-0.006155910959425411,9.846495846976486,9.846562528641659
8.322774258086028,0.06936167817690476,-0.021577191751136746,9.784987582778427,9.785257207285428
8.342780926975658,0.01536836886597849,0.006922705942822139,9.80025061667216,9.80026511173051
8.362787595865289,0.004310402218101719,0.05136321106169148,9.800551187626358,9.80068672799525
8.382794264754917,-0.009995749432481845,-0.00680690125603135,9.799381458369787,9.799388920517085
8.402800933644547,0.011685953684751955,-0.03819476326336305,9.831674873083289,9.831756008540466
8.422807602534178,0.011209437840099772,-0.0616303123326145,9.8005002670579,9.800700456166226
8.442814271423806,0.011686753128293044,-0.04885189538420901,9.851817735916233,9.851945786980101
8.462820940313437,0.0045938036111101204,0.0345756598962666,9.785445747416096,9.785507909910075
8.482827609203067,0.034751933532221974,-0.012824979052272461,9.815081324098282,9.815151225306455
8.502834278092697,0.0009241738400292413,-0.024300836396828417,9.786726420320623,9.786756633887888
8.522840946982328,-0.03911755342210555,-0.028638688927357693,9.822629183475945,9.822748822685151
8.542847615871956,-0.02449691563603473,0.0034018344080072728,9.809521508190697,9.809552685571798
8.562854284761586,-0.07916074773958849,-0.00957820375062335,9.805348138659046,9.80567235258624
8.582860953651217,0.0810726846416957,-0.0109252857487701,9.845654248995107,9.845994095713195
8.602867622540845,0.034510183678107466,0.05397295711242957,9.790369743868347,9.790579337022386
8.622874291430476,-0.033202819805169474,0.061520651274465335,9.82759545472854,9.827844099271076
8.642880960320106,-0.011273793975883998,-0.06440086691635986,9.786931202619757,9.787149581716955
8.662887629209736,-0.025475058968257334,0.013103709245718305,9.813380556004812,9.813422370549366
8.682894298099367,0.06170188845496468,-0.03107448394485569,9.774132740153297,9.77437688902612
8.702900966988995,-0.05679508657083716,-0.009930044554443742,9.790124485610798,9.790294261736953
8.722907635878625,0.004579042352751171,0.012371135405067776,9.807535708632814,9.807544580002062
8.742914304768256,-0.004341113702593914,-0.008508796677236774,9.864439475019692,9.864444099958996
8.762920973657884,0.03307354522836457,0.009218395225105327,9.813024116113795,9.813084180910476
8.782927642547515,-0.0041603691089878,0.0269188082412767,9.859640049476,9.859677674048953
8.802934311437145,-0.0703283550662174,0.011783072021612795,9.816609698750728,9.816868690978781
8.822940980326775,-0.010044713385697636,-0.02587345216670494,9.798387472665752,9.798426781697517
8.842947649216406,-0.038886488717733,-0.025167984278812953,9.856180695678022,9.856289539796077
8.862954318106034,0.0031831818622624257,-0.05758821186472142,9.823110528662204,9.823279849068069
8.882960986995664,0.05736708146081306,-0.03415681190082873,9.79071835218352,9.790945997278186
8.902967655885295,-0.06957700976929113,0.07848273447594113,9.82411714378201,9.82467700001638
8.922974324774923,-0.03200890941599615,-0.031680142963809776,9.801222157502773,9.80132562373394
8.942980993664554,-0.02210771815133988,-0.04773515249775279,9.750328974114861,9.750470886036716
8.962987662554184,-0.015265243816528454,0.012797114473790934,9.838079194777968,9.838099360980797
8.982994331443814,0.029605026564209772,-0.004414590371674394,9.842848021669258,9.842893534113047
9.003001000333445,-0.0069417767024555,-0.007823729473969017,9.86513826089977,9.865143805625705
9.023007669223073,0.01663210902881781,0.0563618386564836,9.822664310765859,9.822840090620472
9.043014338112703,-0.025030921749271053,0.021965067022334608,9.802538297277524,9.80259486466749
9.063021007002334,0.009196973816717502,-0.021199717268139014,9.835049682821358,9.835076831215103
9.083027675891962,0.031111905235108598,-0.016979036703671197,9.835494610959568,9.835558473241337
9.103034344781593,-0.02929198198948354,-0.020103460556227404,9.859148435494093,9.85921244534475
9.123041013671223,0.03125432479226059,0.034989584863210285,9.808661171308007,9.80877337272059
9.143047682560853,0.002094910749102739,-0.012325905178125499,9.805032630822973,9.80504060206243
9.163054351450484,0.041818409619290106,-0.07172614009816602,9.788533667407245,9.788885778091478
9.183061020340112,-0.008056796003078941,-0.0019327871493737727,9.826123862601756,9.826127355719528
9.203067689229742,0.015249786206483953,-0.06148104004511717,9.763552149953075,9.763757630088822
9.223074358119373,-0.0016242492671412001,0.08736922407019608,9.833282621185877,9.833670887700915
9.243081027009001,-0.0038484904816231584,-0.03862671655388924,9.827635053655975,9.827711716465762
9.263087695898632,0.010357217129027594,-0.006474590614309227,9.827552106073751,9.827559696581085
9.283094364788262,0.02147229876899615,0.010328109388045476,9.814146757095056,9.814175681087912
9.303101033677892,-0.049982596476960205,-0.0115463264271692,9.855989347425933,9.856122847965015
9.323107702567523,0.057345344352715114,-0.011601216058647706,9.836159803962806,9.836333807157349
9.343114371457151,-0.07438652162199194,0.016873091446435087,9.791787684258729,9.792084768291934
9.363121040346781,-0.027392484389555837,0.06104863835185115,9.792324628509071,9.792553237769553
